0.000752122636822655,1.4855222232891216e-07,1.4275598830202615e-11,1.7805523275331169e-12,8.767343283088126e-24,5.572724058288582e-16,-1.9286001993960984e-24,tomato -> biodegradable
0.0011454580836124998,7.275674195795892e-07,4.675162821899717e-13,3.2836819785297324e-14,-4.9759988257746875e-28,-4.545836936403057e-18,4.03800939920922e-27,tomato -> biodegradable
0.0006672473993770444,1.7965812796807884e-08,5.798763586127138e-12,1.6322198540224164e-13,1.5867734228103965e-25,2.1813534567243774e-17,-6.100897744764364e-27,tomato -> biodegradable
0.0011282093147923203,1.9561406191725695e-08,1.353779173823473e-12,1.8598813415722173e-11,8.372698342701709e-23,-2.3864616268737456e-15,-4.122498234599106e-23,tomato -> biodegradable
0.0007197206184657483,2.8933588049931693e-08,1.2860720518801189e-11,2.13581121675341e-12,1.0938485109748944e-23,1.865093351031919e-16,-2.3770478916208485e-24,tomato -> biodegradable
0.0007234393057357678,1.022013137552712e-07,2.922794355679732e-11,2.202976840828269e-12,1.5171905039402398e-23,6.082561027124161e-16,-9.071796480514634e-24,tomato -> biodegradable
0.0010156469507186083,4.943781789952559e-07,3.2061498237756805e-12,1.042946740471106e-12,1.898307292648119e-24,7.300694084982083e-16,1.8345230919933095e-25,tomato -> biodegradable
0.0007837139510016185,3.407072057299402e-08,3.223618692691319e-11,5.497883516706902e-12,5.791822975850653e-23,-3.507099923995693e-16,4.475025152806578e-23,tomato -> biodegradable
0.0008585131990908592,1.8596331043039573e-07,1.0273460923214803e-11,3.7854519961797485e-12,-1.2072279456611612e-23,-1.0532403819430968e-15,2.028634113030381e-23,tomato -> biodegradable
0.0006502172638315296,1.2905107730289344e-09,2.1797716056295352e-11,3.422476933496701e-13,-9.344230799752612e-25,-1.21052409215621e-17,2.6359725706780346e-26,tomato -> biodegradable
0.0006379513434931484,6.204286581639967e-09,7.281931218429778e-12,1.2921420979392313e-13,1.1135561393378056e-25,6.003129566948311e-18,-5.753234927904441e-26,tomato -> biodegradable
0.0006309377759434041,1.4661115022279337e-09,3.0549041437114977e-12,9.14008810161576e-15,1.24902869377169e-27,2.548686698805833e-19,8.789611894120034e-28,tomato -> biodegradable
0.0006557817816407303,7.956493832691307e-09,9.993420708558783e-12,2.140375288614541e-14,8.590939407401194e-27,-1.4378801545773691e-18,-4.917952424008912e-27,tomato -> biodegradable
0.0008149461540884923,3.1756787263100324e-08,5.692793534608412e-11,5.227002497740877e-12,-1.7386930316443145e-23,-1.9365124049898694e-16,8.847352039362591e-23,tomato -> biodegradable
0.0017289305820954294,2.1136369447095825e-06,2.2142634625499347e-10,1.5669435997948175e-10,2.91558048929598e-20,2.1962241487432073e-13,1.356669362600312e-21,tomato -> biodegradable
0.0007386677720005077,1.0082938227751467e-07,1.551552099529789e-12,6.423170049961863e-13,5.996282705657868e-25,2.039337060341789e-16,-2.271772482918386e-25,tomato -> biodegradable
0.0008140296088150055,1.1920054212413801e-08,2.1571781228813758e-11,6.620606324547234e-13,1.747965655189332e-24,-3.932693287863014e-17,1.7901641472851442e-24,tomato -> biodegradable
0.000693656593985437,5.3138750254569985e-08,1.4892351197174866e-15,3.112334326826496e-17,6.695284304116541e-33,7.00176287317101e-21,-2.658032749050704e-34,tomato -> biodegradable
0.0006423820161987324,8.388327924119291e-10,3.6010362942493132e-12,9.609411067049757e-14,-5.647690766711846e-26,-1.8914933149507988e-19,-2.388374035984368e-27,tomato -> biodegradable
0.0008859508024510081,3.5755515260444723e-07,4.977450994439689e-12,4.282407260840799e-13,-6.204156342346937e-25,-2.560357921356604e-16,7.738954447402645e-26,tomato -> biodegradable
0.000646713296557566,2.0796925981671005e-08,5.7511715780493574e-12,1.0037018750350302e-13,-5.791993948067575e-26,-1.0202980099906897e-17,-4.960402479533942e-26,tomato -> biodegradable
0.0012507682702815055,2.882965722219332e-07,4.587872094286762e-12,1.480050697749569e-11,1.2109385891577622e-22,4.846813414549962e-15,1.4516640947982803e-23,tomato -> biodegradable
0.000770995587816331,1.1427374800667428e-07,1.7646213578853373e-11,1.0554288513290832e-12,4.085860369199364e-24,3.356139401758872e-16,-2.012942672787195e-24,tomato -> biodegradable
0.0007651758041081636,1.3981438410170785e-07,3.447583871815297e-11,2.138165886253307e-12,1.7746020063794527e-23,7.864661518678456e-16,4.699559042643283e-24,tomato -> biodegradable
0.0010224986956972797,3.23545608815554e-07,1.14701002137707e-11,4.515816931163466e-11,7.501436544769689e-22,1.882579398713288e-14,-7.025365024110117e-22,tomato -> biodegradable
0.0006374454557664022,8.117231360565097e-09,1.613054885032676e-13,4.4820235862093647e-14,-3.5690301332502074e-27,-3.063232455821421e-18,1.3362383357857796e-27,tomato -> biodegradable
0.0009689374395546397,1.8561148876154692e-07,2.2095596699897873e-11,2.3982332791612482e-11,4.358284957264863e-22,9.273205732522357e-15,-3.3886426851090278e-22,tomato -> biodegradable
0.0006360640365585147,1.0457250760791076e-08,1.504725836270374e-13,1.7488632585746022e-14,-8.916116579739932e-28,-1.751810713658226e-18,9.948450867955012e-29,tomato -> biodegradable
0.0006515294928864031,7.814493062664013e-09,1.8773547335409623e-12,1.1298030585806975e-16,-1.6397489468524784e-30,8.711835532211706e-21,1.3651677760351458e-31,tomato -> biodegradable
0.0007751666869199801,1.5128893464021408e-07,5.2014576953740056e-12,5.4190889532165237e-14,-6.903592390273707e-27,1.6635329882778234e-17,-2.793025975828392e-26,watches -> non-biodegradable
0.0006315414524912181,6.277525622385101e-10,2.5442827846599085e-14,2.165870810243088e-16,5.044930295503863e-31,4.949803569096437e-21,-6.31526514046013e-32,watches -> non-biodegradable
0.0009800482205823658,4.4155879599121226e-07,8.576739099719855e-15,8.670294853200215e-14,-1.0052692978109969e-27,5.4504831970103546e-17,-2.1399971954223843e-27,watches -> non-biodegradable
0.0008059782328465419,1.9539795081866086e-07,3.1977250092677892e-12,9.515740104357611e-13,1.49653190145215e-24,-8.296369530316872e-17,-7.181168917964764e-25,watches -> non-biodegradable
0.0009031913035951851,3.059553733943832e-07,5.97475027480405e-12,2.6227652786568555e-12,1.0380250156914746e-23,1.4501158125181471e-15,2.127491944668636e-25,watches -> non-biodegradable
0.00068563555417019,1.3499589936567422e-08,2.7823816338078646e-11,1.188915546790055e-12,6.506653335768837e-24,1.2816820056206758e-16,-2.1030803710048595e-24,watches -> non-biodegradable
0.0007174144375880121,1.0473860382557215e-07,7.806062302485586e-12,2.6452008889730144e-13,-1.5234318708622374e-25,-4.4674106943335496e-17,3.482407786343195e-25,watches -> non-biodegradable
0.0008480943313659724,2.3576132925782647e-08,2.9750120263944524e-11,2.2920976272444715e-12,-7.581432598246652e-24,3.2767916719653597e-17,1.7342820278215327e-23,watches -> non-biodegradable
0.0012393119154518988,1.4452739516310788e-07,3.8221066619429607e-10,2.578193046179128e-11,-2.093900278724173e-21,1.6825621407542746e-15,-1.4716315004761319e-21,watches -> non-biodegradable
0.000928859825188036,3.7006600395458674e-07,3.107695283037387e-11,1.2686230355867278e-11,2.5144973206047995e-22,7.71213797022418e-15,1.495665628907723e-23,watches -> non-biodegradable
0.0008904902250648598,3.2324969279906805e-07,1.3196764248528282e-13,1.2009941473801095e-14,4.595493332454443e-28,5.358769180027201e-18,1.3199140060017298e-28,watches -> non-biodegradable
0.0009341566437884734,3.9369523331627237e-07,2.760663625894907e-13,9.054066678413604e-14,1.3007015914543886e-26,4.373451176930194e-17,5.9765176982960794e-27,watches -> non-biodegradable
0.0007975304147456953,1.6920834722119286e-07,2.466317193395028e-12,4.857115572511762e-13,4.9753463177342375e-25,1.741589512502365e-16,1.8726226069418195e-25,watches -> non-biodegradable
0.0008208295469751177,2.429329028573867e-07,6.45395547996335e-13,1.2725140951900616e-13,2.8702004592023704e-26,6.271963806283768e-17,-2.2496198786285634e-26,watches -> non-biodegradable
0.0009122862843890108,3.2953841954021094e-07,1.0698550950449075e-13,4.477810345146912e-16,2.0842832580606556e-30,5.795949724599134e-20,-2.2937543595877813e-30,watches -> non-biodegradable
0.000886895777075992,1.212717720942211e-07,6.218167226652925e-11,7.94359516514155e-12,-1.0244842405699045e-22,-1.6347000914302384e-15,1.4377991092791237e-22,watches -> non-biodegradable
0.0006540723870689785,1.6954199945138252e-11,3.110179011181233e-14,1.3048017791585258e-16,-2.6248613110493145e-31,-5.368392232650675e-22,-1.384332922090245e-32,watches -> non-biodegradable
0.0009557596512368152,1.3846927118695827e-07,1.1045799750317123e-12,8.233478189341912e-12,-3.90410008880495e-24,2.7303801639230593e-15,-2.4520971074104667e-23,watches -> non-biodegradable
0.0006511769473524519,4.988555368331225e-09,1.2494506780180467e-11,1.7526091610532062e-13,2.5819359089542266e-25,7.2055617148024e-18,2.4469937391481435e-26,watches -> non-biodegradable
0.001187218607155365,6.424449505924608e-09,5.683881371361831e-10,2.7746404235888703e-10,1.0814877753956053e-19,2.815687506877584e-15,2.1098348503419665e-20,watches -> non-biodegradable
0.0011057475172023355,1.7752651605781944e-07,2.194769431717867e-11,1.0581545573843382e-11,-1.3564586996304498e-22,-4.440792553835838e-15,8.720070177841161e-23,watches -> non-biodegradable
0.0007265372768696105,7.099646300011992e-08,8.737457737634249e-12,5.064423840619193e-13,-1.2063378818580603e-25,-1.058290685733958e-16,-1.058486442874291e-24,watches -> non-biodegradable
0.0010370845405142633,4.584654300119039e-07,1.0828969878969877e-10,1.1513025136827398e-11,-2.313309356319368e-22,-5.572852788717779e-15,3.342773386035824e-22,watches -> non-biodegradable
0.0007443179884608856,1.0282734847276529e-07,8.750187770212329e-12,5.199917384664889e-13,7.023535394814537e-25,-5.372479844057545e-17,-8.584796251981203e-25,watches -> non-biodegradable
0.0011974883389232938,8.328256829623267e-07,5.811444066433331e-11,5.7522894147163e-12,-8.978687009507407e-23,-4.905861389013431e-15,-5.476878591688515e-23,watches -> non-biodegradable
0.0010991851480855338,3.3860097308996595e-08,2.813905202357452e-11,4.11296261768981e-13,1.2358875787363944e-24,-7.515192498727407e-17,-6.560536174152019e-25,watches -> non-biodegradable
0.0007518141632353054,1.3744175772478525e-07,3.6522771319098725e-15,9.666893076443744e-16,1.4465063596319156e-30,3.043765016306204e-19,1.0986080165660328e-30,watches -> non-biodegradable
0.0007648674133193985,1.6243870489150496e-07,1.3359328536202995e-11,9.640624201875115e-13,-6.050260154779793e-25,-1.498190641819821e-16,-3.4064801920548635e-24,watches -> non-biodegradable
0.0007730113599102164,9.857401765600256e-08,7.993388205119008e-11,3.880537019223805e-12,-2.5663371274417794e-23,-9.104746179232177e-16,6.334314532637612e-23,watches -> non-biodegradable
0.0009445524967722034,3.9342037584048615e-07,2.940630058580636e-11,2.8415363155712315e-12,6.81863831376306e-24,2.6196983711799534e-17,2.5063710244395054e-23,watches -> non-biodegradable
0.001551420639885117,8.286448778790711e-07,1.3155630780195216e-09,1.1690636779433425e-09,1.4371441903948443e-18,1.0636611558805213e-12,-1.9127194331863613e-19,watches -> non-biodegradable
0.0007698022514668625,7.10662858857722e-08,7.388793768433183e-11,2.1956717090304207e-12,-2.5401747854653213e-23,-5.757693046573015e-16,-1.1699379340594386e-23,watches -> non-biodegradable
0.0009328084310854897,2.6529136147880663e-07,6.186957309232404e-11,1.0876988347649594e-11,2.390343165255623e-22,3.763083047763711e-15,1.499303189830532e-22,watches -> non-biodegradable
0.0006570149712306573,4.48438256334025e-09,0.0,0.0,0.0,0.0,0.0,watches -> non-biodegradable
0.0010708856880046378,7.850385259848974e-08,1.426660897441164e-11,2.3861870410455795e-11,-2.8971230800046597e-22,6.6666587921574316e-15,3.3151572324039666e-22,watches -> non-biodegradable
0.0008038603895118401,1.8325648332346255e-07,2.0938065696244053e-11,8.719137352401376e-12,1.00717565233896e-22,3.091172832689842e-15,-6.111414052890498e-23,watches -> non-biodegradable
0.0007950744337890899,6.908808543476174e-08,1.4237771959281489e-11,1.4387998584651879e-12,6.404506821691957e-24,-3.2530914968431814e-16,1.178916141898303e-24,watches -> non-biodegradable
0.0011488643709921115,4.5697062410885684e-07,9.24750038831795e-12,4.641894640903298e-12,2.6937112517623246e-23,2.9267412775876062e-15,1.41182434917031e-23,watches -> non-biodegradable
0.0014210071886836925,6.614136910304014e-08,1.171929149392422e-09,1.3499993824883054e-10,4.724819850515445e-20,3.471409189524176e-14,2.5514485341381203e-20,watches -> non-biodegradable
0.0012236150666869838,5.977814135914524e-07,3.074080546881546e-10,2.734568410949694e-10,7.926180293421157e-20,2.1022398655101176e-13,-1.9161014708192416e-21,watches -> non-biodegradable
0.0008772214493888116,2.7464420011643327e-07,4.9618178212554696e-11,3.2396599195082073e-12,-3.907586125297343e-23,-1.6478210445818783e-15,-1.2655840547022302e-23,watches -> non-biodegradable
0.0012858540778561763,5.6313883840357715e-08,3.5856026158190105e-10,7.415110454173567e-11,5.5265598325717474e-21,-6.617054150263198e-16,1.0753894596641439e-20,watches -> non-biodegradable
0.0038225379890936286,1.0873836775131958e-05,1.4730263301414754e-09,2.500731775738853e-09,4.7926514073986056e-18,8.23728504444771e-12,2.58352287875911e-19,watches -> non-biodegradable
0.0010129481649321568,5.830491503083352e-07,5.456370930694355e-12,1.2081783765641701e-12,2.903975294077544e-24,6.774885845970608e-16,-1.0907016389457165e-24,watches -> non-biodegradable
0.00244374446548687,1.76901786113466e-06,6.6825318244054435e-09,1.8074148571048606e-09,4.403699829093507e-18,9.14366393366469e-13,4.479237246905328e-18,watches -> non-biodegradable
0.0009353783183526235,2.283662456385242e-07,2.326987939367289e-10,1.3931905863600364e-10,2.4999566044922904e-20,6.641785026033367e-14,2.0676853885001985e-21,watches -> non-biodegradable
0.0009603807100278842,4.849414805992274e-07,2.9524018161614896e-12,1.3916554907187683e-12,2.8208298668035637e-24,9.522246468251907e-16,1.7591312793494443e-26,watches -> non-biodegradable
0.0008699513581307057,3.246452231386824e-07,7.150939576949988e-14,2.293636927131591e-13,2.034935169020796e-26,1.291321587995909e-16,-2.1183897281034244e-26,watches -> non-biodegradable
0.0007114745064719361,7.826277588007275e-08,5.7764615325393974e-15,7.729797097288272e-16,7.144517487307102e-31,9.98967348522827e-20,-1.468821956592773e-30,watches -> non-biodegradable
0.0007478655636549304,1.3229665508373117e-07,2.246187260539162e-14,1.6760924827485491e-15,6.822142652683895e-30,4.38786259792864e-19,7.695639238784917e-30,watches -> non-biodegradable
0.0009938284064376509,1.6409486001964723e-07,3.8765555070505247e-10,3.5272502924733145e-11,-4.124252461159962e-21,-1.4287891599138655e-14,-5.0207256374073943e-23,watches -> non-biodegradable
0.0008884804504828152,3.079442400601309e-07,5.989882209983716e-13,2.3704682595899828e-14,1.916950729615414e-27,1.353276834133103e-18,-2.0745578073628056e-27,watches -> non-biodegradable
0.0010977107842241542,3.3721763927515983e-07,1.8166472904897846e-10,1.776473349449691e-10,3.1790063433974975e-20,1.0231367097394195e-13,2.8032598003522036e-21,watches -> non-biodegradable
0.001105766186002202,4.975881273279896e-07,1.0140734144352247e-11,1.851857151182937e-10,6.90561095902325e-21,1.297161443327137e-13,4.088205455561821e-21,watches -> non-biodegradable
0.0,0.0,0.0,0.0,0.0,0.0,0.0,watches -> non-biodegradable
0.0006525147201926474,2.7298843021384246e-10,4.075312405696026e-13,3.25610554247e-15,1.1857874469326278e-28,-5.3781105911449646e-20,2.8031594218382957e-30,watches -> non-biodegradable
0.000913170155869481,3.097972095628146e-07,9.639168266695767e-11,8.238276165294829e-12,-1.0888840533201733e-22,-2.592075007962411e-15,2.0503251116471986e-22,watches -> non-biodegradable
0.0008172302923910358,2.0578881526960697e-07,3.757378888909251e-11,2.7947653829089957e-12,-1.1930492085992443e-23,-7.444920684145411e-16,2.603585601104916e-23,watches -> non-biodegradable
0.0009777324464228829,1.8931686581861315e-07,1.573747911434026e-10,1.8950112492528588e-11,-9.054154455898371e-22,-7.62209862644046e-15,-5.011748166550786e-22,watches -> non-biodegradable
0.0007996470854258755,2.217609474075698e-07,2.639731529468805e-11,1.3737706192646664e-12,-4.035567613513373e-24,-4.1412737843765665e-16,7.221703483053096e-24,watches -> non-biodegradable
0.0012200169521581106,3.1841025806769984e-07,1.1226316862676486e-11,6.953307729515926e-12,3.587927940803929e-23,9.357573903037114e-16,-4.986744472920773e-23,watches -> non-biodegradable
0.0007052636556715314,3.3482221610996333e-08,4.050098893374442e-11,8.548224991876714e-13,-4.58484713793543e-24,-1.3641312993109333e-16,2.068236051989321e-24,watches -> non-biodegradable
0.0009772024764654575,1.6073519548767798e-07,2.1235153530751712e-10,4.43675560316257e-11,4.1139778126243636e-21,1.598216113364488e-14,1.273286235632513e-21,watches -> non-biodegradable
0.0010022005230680413,8.983828974492822e-08,1.1158923435638124e-10,4.280837333093584e-11,2.9585698600582277e-21,1.2746931463738762e-14,-3.005534317375971e-23,watches -> non-biodegradable
0.0009645237751277685,5.0755776620208025e-09,2.101150008600296e-10,5.890955493719916e-11,-1.0701292370151214e-21,-4.1496843790889296e-15,-6.466055899421134e-21,watches -> non-biodegradable
0.0008027535523547401,2.2418157883383312e-07,1.9479528500458522e-11,4.724809938564271e-12,4.528126352840193e-23,2.2335029326519937e-15,2.0559616584597836e-24,watches -> non-biodegradable
0.0008431671101122184,1.0683348697042704e-07,4.155395004111416e-11,4.4653850808348595e-12,4.4316604842647556e-23,-5.675783257198302e-17,4.1664501462051995e-23,watches -> non-biodegradable
0.0008330083222236278,2.7654734713488564e-07,1.2237056545676068e-11,3.1107234306128686e-12,1.9114684445040798e-23,1.458944681526475e-15,-1.726052564001519e-24,watches -> non-biodegradable
0.0009974796933604503,5.054323002571495e-07,1.076920098850282e-11,4.200633836793014e-12,2.820827331730458e-23,2.9766588100801352e-15,1.5884461823972034e-24,watches -> non-biodegradable
0.0010133800671407952,9.210020402639488e-08,1.1242207813581642e-10,3.1644948803644087e-11,1.8136618850065737e-21,2.2514973199768017e-15,5.226968607884515e-22,watches -> non-biodegradable
0.0008481103363234949,2.9618068406822373e-07,3.767842653689e-11,4.7303747608655465e-12,4.881609388308852e-23,1.216164634329007e-15,4.006509341873107e-23,watches -> non-biodegradable
0.0007685852354592771,1.768048155031758e-07,2.7138048222754208e-11,1.649791015990405e-12,-2.9988718134763736e-25,-2.2470628159916397e-16,1.1035001454924867e-23,watches -> non-biodegradable
0.0009092118394902402,3.828813128520345e-07,2.002121855105067e-11,7.417534790626671e-12,9.033090854034196e-23,4.5882361103549e-15,3.3489443016134404e-24,watches -> non-biodegradable
0.0012066990451539514,1.0289379146596753e-06,0.0,0.0,0.0,0.0,0.0,watches -> non-biodegradable
0.0007508527855586679,1.3659845443866242e-07,0.0,0.0,0.0,0.0,0.0,watches -> non-biodegradable
0.0009462768070097232,3.923803482084098e-07,2.3066251263413034e-11,1.744088142561442e-12,-8.033570919337682e-24,-8.834986005574677e-16,-7.604854267753642e-24,watches -> non-biodegradable
0.0007455255270723361,1.5061556388110165e-07,1.9308674807053333e-11,8.60527334208824e-13,-2.807011362688097e-24,-2.836238717778581e-16,2.1034950979394763e-24,watches -> non-biodegradable
0.0015183386173445704,1.2832696155235455e-07,1.2172360993218964e-10,3.644904625013975e-11,-1.7560865193266866e-21,-1.05228172009789e-15,-1.6764471304672759e-21,watches -> non-biodegradable
0.0008320197360548378,9.665312185927248e-08,1.169352304378499e-12,6.904163521270674e-14,-1.7936604818692348e-26,-2.079612242707307e-17,-7.944606275570384e-27,watches -> non-biodegradable
0.0007346659055032527,5.048638648758965e-08,1.869141264881972e-12,6.139864739854374e-13,-4.779645239125669e-25,-2.9356531525010784e-17,4.518648159987226e-25,watches -> non-biodegradable
0.0007400845629624464,7.882376730902264e-08,1.5187111798027637e-12,2.2168518355848048e-13,-9.001035783943476e-26,6.024103218210764e-17,-9.189035477184634e-26,watches -> non-biodegradable
0.0011474287587225902,6.01945852051712e-07,8.166019651965293e-11,9.710598604490299e-11,8.636360988343559e-21,7.478012405567332e-14,-4.323108263896348e-22,watches -> non-biodegradable
0.0009255422467408898,3.9579862454496514e-07,1.1457228826267346e-12,2.2928541639215206e-13,1.1450315256970296e-25,1.1070569300654816e-16,2.644828135879519e-26,watches -> non-biodegradable
0.0008269269812939924,2.52967610634177e-07,3.1412633890393095e-11,3.7164006603550825e-12,1.0803916356820667e-23,-1.682032281020583e-16,3.8673921854870346e-23,Shoes -> non-biodegradable
0.0008825727683085167,1.2099629654234646e-07,1.6714833154550696e-10,7.728839963248604e-11,8.781222421904935e-21,2.577897994602141e-14,-2.4394474068262845e-22,Shoes -> non-biodegradable
0.0008161357779584149,1.765587827979016e-07,1.3344160742660614e-11,1.3942752878251488e-11,1.8324640783215341e-22,5.02135085983149e-15,-5.088991484035663e-23,Shoes -> non-biodegradable
0.0011809074990847977,8.274596402975553e-07,1.5535288579605256e-10,3.7879906315235546e-11,2.7940194738913073e-21,3.023397700908057e-14,-7.983809820841042e-22,Shoes -> non-biodegradable
0.00181149122302586,2.37883096725261e-06,7.745741174445819e-10,3.6950000350649654e-10,1.9650053573512097e-19,5.118613434328532e-13,-2.152206755111856e-20,Shoes -> non-biodegradable
0.0008278544333772595,2.568955822732918e-07,2.453888049208475e-11,4.166738466906304e-12,3.82316847181041e-23,1.8202037395404215e-15,-1.7706571629781512e-23,Shoes -> non-biodegradable
0.0008770377014420581,3.4592734222574277e-07,4.1746098100329726e-11,1.1316713159615565e-11,2.4346018191302463e-22,6.493714511313054e-15,-3.507315921591939e-23,Shoes -> non-biodegradable
0.0010089749500609962,4.6978418938465525e-07,3.854173978943629e-11,1.2824110119388e-11,2.368996052201209e-22,8.436074907795555e-15,-1.586318617438228e-22,Shoes -> non-biodegradable
0.0008987095730978729,2.4468690786678285e-07,3.059079268044211e-10,5.2033122539590586e-11,5.3175876644817995e-21,1.771138364622138e-14,3.84949476980554e-21,Shoes -> non-biodegradable
0.000654272363414991,3.110219430532616e-12,2.496395388250744e-15,4.263762772211228e-16,-4.391159038268442e-31,-7.514634922357162e-22,-2.6121790500700216e-32,Shoes -> non-biodegradable
0.0020445663549096943,3.3725288350604993e-06,1.564557751299366e-11,1.911640301442472e-11,-1.6190343351562197e-23,3.491711808288537e-14,3.302050098550244e-22,Shoes -> non-biodegradable
0.0008785801482123467,3.23633326346952e-07,8.337045447993012e-11,1.4299078352915215e-11,4.659580906347829e-22,6.723973966608282e-15,-1.6318207469541064e-22,Shoes -> non-biodegradable
0.001047458890434747,5.370988719079143e-07,9.791350182219806e-11,4.9053222135469127e-11,3.379837568754177e-21,3.564921252754077e-14,3.656506475744908e-22,Shoes -> non-biodegradable
0.0008777865913707558,3.518662957728441e-07,1.2460337341911693e-11,2.3783825892303093e-12,1.2761354046095019e-23,1.162151122120834e-15,-2.1878757581737767e-24,Shoes -> non-biodegradable
0.0012979401919907495,1.2028889318408406e-06,2.502349257104202e-10,1.2600068565618737e-10,2.2342573032464084e-20,1.3561827413992732e-13,-1.1753900911796713e-21,Shoes -> non-biodegradable
0.0008382284511755144,2.1676385004565355e-07,4.98078588066698e-11,7.992627604894495e-12,1.5110155302689097e-22,3.713528413452983e-15,5.0985353943560086e-23,Shoes -> non-biodegradable
0.0008150648131357633,2.3259614113289744e-07,3.0102520948611527e-11,4.37488820270949e-12,4.6522241189186026e-23,2.0044811274241676e-15,-1.8875380598617123e-23,Shoes -> non-biodegradable
0.0007857739400205853,9.783693999618651e-08,8.73972045944591e-12,2.904629692797957e-12,-1.462380579497161e-23,-8.945608344409742e-16,5.655429309154625e-25,Shoes -> non-biodegradable
0.0015871454891425844,1.2154376328954112e-06,9.654073622471791e-10,1.5111511396540172e-10,4.3589006848346164e-20,1.2595676497659405e-13,-3.7834590986802944e-20,Shoes -> non-biodegradable
0.0011194774324025131,6.733214172130555e-07,2.0487852994942273e-10,2.955205686064789e-11,2.181863924398879e-21,2.3628834205018898e-14,7.260040967508874e-22,Shoes -> non-biodegradable
0.0009131635033039164,3.1662973815633904e-07,1.7815410744451484e-11,4.076497309352207e-12,1.4149931416870188e-23,1.7547044186984344e-15,3.172760037926704e-23,Shoes -> non-biodegradable
0.00247828535524049,2.577956251554742e-06,1.3355075529393639e-09,3.5989355235195105e-10,6.757966441226821e-20,1.3224013478869502e-14,-2.401815422650281e-19,Shoes -> non-biodegradable
0.0014147520632316777,1.363306553408812e-06,6.734515187147451e-11,1.8749494100875007e-11,3.9505540287935658e-22,1.0674864196091977e-14,5.364893831471543e-22,Shoes -> non-biodegradable
0.0007984950677899063,1.3910694253042366e-07,1.4707343209351265e-10,1.532794196925247e-11,4.565826779405248e-22,2.67948745495619e-15,-5.667259895721901e-22,Shoes -> non-biodegradable
0.000806787471691252,1.635248182090102e-07,1.2786511242459761e-10,1.8162810047769563e-11,7.884344195262052e-22,5.98421144801878e-15,-3.801301177549656e-22,Shoes -> non-biodegradable
0.0008076331123212312,1.3528213340034638e-07,1.1649692491906274e-10,2.487770105638676e-11,1.2050310589415366e-21,7.15321029190821e-15,-5.844493981638087e-22,Shoes -> non-biodegradable
0.0022786000535025734,2.626999273422801e-06,3.571219252226027e-09,2.428398471290041e-09,6.95395903459276e-18,3.589006978314765e-12,-1.6686209267173397e-18,Shoes -> non-biodegradable
0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shoes -> non-biodegradable
0.0007985748832859949,2.1900023584034125e-07,1.1589183677309663e-11,1.7595932645129679e-12,7.923949740715434e-24,7.63733422867173e-16,5.906439614605492e-25,Shoes -> non-biodegradable
0.0011569831152662417,7.193583206996655e-07,5.202018667554361e-11,3.44506428805191e-11,1.454091669301793e-21,2.698040878658408e-14,-1.1224895133496484e-22,Shoes -> non-biodegradable
0.0013152899547362671,9.283990681847849e-07,5.535364016034613e-10,7.048539344614308e-11,3.967771978466113e-21,2.408226401806597e-14,-1.3345293604047194e-20,Shoes -> non-biodegradable
0.0017409308306952952,1.4340019209398046e-06,4.920473429780002e-10,1.0155357734296536e-10,-1.8638329713562513e-20,-8.44281206748506e-14,-1.2959596584578742e-20,Shoes -> non-biodegradable
0.0012154252007408601,9.340131612025619e-07,6.169720410857355e-11,1.583690188432426e-11,4.0759714245754537e-22,1.2989333289503578e-14,-2.8093891843358748e-22,Shoes -> non-biodegradable
0.001441770156218257,1.3282566523360065e-06,4.8578845228882744e-11,8.99345447109862e-12,1.8052528383402002e-22,1.0270913320037212e-14,-5.2415536923934295e-23,Shoes -> non-biodegradable
0.001387919983355811,5.468522779240597e-07,8.323427420032477e-10,1.1948432759186813e-10,1.876476830853693e-20,2.5593216157155187e-14,3.2675819128371776e-20,Shoes -> non-biodegradable
0.0010200234709762219,6.231276833158014e-07,1.8531877560766453e-11,5.616839217398072e-12,5.716195675133535e-23,4.422393665503403e-15,4.056119232459847e-24,Shoes -> non-biodegradable
0.0008476536942863115,2.575540083610206e-07,1.1698029298111193e-10,2.7769053972526092e-11,1.5727973809031335e-21,1.4082994934812331e-14,1.7674982524890092e-22,Shoes -> non-biodegradable
0.0016557164501040072,7.342429157113963e-07,8.170783582598702e-10,1.1358539976327219e-10,3.456230934043383e-20,1.2634783953149266e-14,1.6806780872200522e-21,Shoes -> non-biodegradable
0.0017911155596635566,7.936655519141622e-07,9.253292612803225e-10,1.7181255949269355e-10,5.574734492000198e-20,1.5240091145361295e-13,-3.9816411367304375e-20,Shoes -> non-biodegradable
0.0008762881878857294,3.570855747912737e-07,5.178085326101969e-12,1.1279513961830838e-12,2.6861826601073686e-24,5.504759879399325e-16,-4.6400932164839345e-25,Shoes -> non-biodegradable
0.0009700165646627854,4.890330234265168e-07,7.166060203695728e-11,1.745542773519588e-11,6.141496507969342e-22,1.1817796428077321e-14,-6.284231607160469e-23,Shoes -> non-biodegradable
0.0014675085350631012,1.5555700133342282e-07,5.639021689726872e-10,5.106802812491529e-10,2.590600102779275e-19,1.9328699486925404e-13,-8.938584699776379e-20,Shoes -> non-biodegradable
